speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
48.3991310372643;6.58371274739266;48.6000000000004;0;1.70472264405512;1;6.9;3342.79437276337;30;10.5016982439347;221.425650923747;108.836336894723;0;100;0;0;1;0;1.8;1.59238677936888;0;0;0;48.6000000000004;-8.92738031936521E-15;0;3821.69565092375;
48.444763989264;6.59115089746447;48.7000000000004;0;1.70416298105906;1;6.9;3345.94611478617;30;10.5115997335195;221.84338856855;109.041665567592;0;100;0;0;1;0;1.8;1.59238571444719;0;0;0;48.7000000000004;-8.94574941467255E-15;0;3822.11338856855;
48.4903389896827;6.59858204110839;48.8000000000004;0;1.70360350238639;1;6.9;3349.09385425325;30;10.5214886487047;222.260988634591;109.246926617003;0;100;0;0;1;0;1.8;1.59238464987623;0;0;0;48.8000000000004;-8.96411850997988E-15;0;3822.53098863459;
48.5358562069165;6.60600620038425;48.9000000000004;0;1.70304420797382;1;6.9;3352.23760279526;30;10.531365026029;222.678451169102;109.452120066169;0;100;0;0;1;0;1.8;1.59238358565588;0;0;0;48.9000000000004;-8.98248760528722E-15;0;3822.9484511691;
48.5813158085209;6.61342339723899;49.0000000000004;0;1.70248509775811;1;6.9;3355.3773719848;30;10.5412289018489;223.095776219284;109.657245938292;0;100;0;0;1;0;1.8;1.59238252178601;0;0;0;49.0000000000004;-9.00085670059455E-15;0;3823.36577621928;
48.6267179612165;6.62083365350744;49.1000000000004;0;1.70192617167603;1;6.9;3358.5131733368;30;10.5510803123394;223.512963832309;109.862304256559;0;100;0;0;1;0;1.8;1.59238145826652;0;0;0;49.1000000000004;-9.01922579590189E-15;0;3823.78296383231;
48.672062830895;6.62823699091317;49.2000000000004;0;1.70136742966441;1;6.9;3361.64501830894;30;10.5609192934961;223.930014055325;110.067295044143;0;100;0;0;1;0;1.8;1.59238039509727;0;0;0;49.2000000000004;-9.03759489120923E-15;0;3824.20001405532;
48.717350582625;6.63563343106922;49.3000000000004;0;1.70080887166009;1;6.9;3364.77291830205;30;10.5707458811356;224.346926935448;110.272218324203;0;100;0;0;1;0;1.8;1.59237933227815;0;0;0;49.3000000000004;-9.05596398651656E-15;0;3824.61692693545;
48.7625813806576;6.64302299547891;49.4000000000004;0;1.70025049759998;1;6.9;3367.89688466051;30;10.5805601108974;224.763702519768;110.477074119886;0;100;0;0;1;0;1.8;1.59237826980903;0;0;0;49.4000000000004;-9.0743330818239E-15;0;3825.03370251977;
48.8077553884326;6.65040570553665;49.5000000000004;0;1.69969230742101;1;6.9;3371.01692867265;30;10.5903620182448;225.180340855348;110.681862454324;0;100;0;0;1;0;1.8;1.59237720768981;0;0;0;49.5000000000004;-9.09270217713123E-15;0;3825.45034085535;
48.8528727685835;6.65778158252863;49.6000000000004;0;1.69913430106014;1;6.9;3374.13306157111;30;10.6001516384662;225.596841989222;110.886583350635;0;100;0;0;1;0;1.8;1.59237614592035;0;0;0;49.6000000000004;-9.11107127243857E-15;0;3825.86684198922;
48.8979336829438;6.66515064763367;49.7000000000004;0;1.69857647845439;1;6.9;3377.24529453329;30;10.6099290066765;226.013205968397;111.091236831924;0;100;0;0;1;0;1.8;1.59237508450054;0;0;0;49.7000000000004;-9.12944036774591E-15;0;3826.2832059684;
48.9429382925519;6.67251292192392;49.8000000000004;0;1.6980188395408;1;6.9;3380.35363868167;30;10.6196941578179;226.429432839853;111.295822921284;0;100;0;0;1;0;1.8;1.59237402343025;0;0;0;49.8000000000004;-9.14780946305324E-15;0;3826.69943283985;
48.9878867576573;6.6798684263656;49.9000000000004;0;1.69746138425644;1;6.9;3383.45810508424;30;10.6294471266615;226.845522650543;111.500341641792;0;100;0;0;1;0;1.8;1.59237296270938;0;0;0;49.9000000000004;-9.16617855836058E-15;0;3827.11552265054;
49.0327792377254;6.6872171818198;50.0000000000004;0;1.69690411253843;1;6.9;3386.55870475483;30;10.6391879478084;227.261475447392;111.704793016515;0;100;0;0;1;0;1.8;1.59237190233779;0;0;0;50.0000000000004;-9.18454765366791E-15;0;3827.53147544739;
49.0776158914436;6.69455920904315;50.1000000000004;0;1.69634702432393;1;6.9;3389.65544865355;30;10.6489166556906;227.677291277297;111.909177068502;0;100;0;0;1;0;1.8;1.59237084231537;0;0;0;50.1000000000004;-9.20291674897525E-15;0;3827.9472912773;
49.1223968767262;6.70189452868859;50.2000000000004;0;1.69579011955012;1;6.9;3392.74834768709;30;10.6586332845727;228.092970187131;112.113493820793;0;100;0;0;1;0;1.8;1.592369782642;0;0;0;50.2000000000004;-9.22128584428259E-15;0;3828.36297018713;
49.1671223507197;6.70922316130608;50.3000000000004;0;1.69523339815423;1;6.9;3395.83741270913;30;10.6683378685524;228.508512223738;112.317743296414;0;100;0;0;1;0;1.8;1.59236872331757;0;0;0;50.3000000000004;-9.23965493958992E-15;0;3828.77851222374;
49.2117924698084;6.71654512734331;50.4000000000004;0;1.69467686007352;1;6.9;3398.92265452071;30;10.6780304415622;228.923917433936;112.521925518375;0;100;0;0;1;0;1.8;1.59236766434194;0;0;0;50.4000000000004;-9.25802403489726E-15;0;3829.19391743394;
49.2564073896194;6.7238604471464;50.5000000000004;0;1.69412050524529;1;6.9;3402.00408387057;30;10.6877110373703;229.339185864515;112.726040509677;0;100;0;0;1;0;1.8;1.592366605715;0;0;0;50.5000000000004;-9.27639313020459E-15;0;3829.60918586452;
49.300967265028;6.73116914096063;50.6000000000004;0;1.69356433360687;1;6.9;3405.08171145549;30;10.6973796895815;229.75431756224;112.930088293304;0;100;0;0;1;0;1.8;1.59236554743663;0;0;0;50.6000000000004;-9.29476222551193E-15;0;3830.02431756224;
49.3454722501624;6.73847122893113;50.7000000000005;0;1.69300834509562;1;6.9;3408.15554792072;30;10.707036431639;230.169312573849;113.134068892231;0;100;0;0;1;0;1.8;1.59236448950672;0;0;0;50.7000000000005;-9.31313132081927E-15;0;3830.43931257385;
49.3899224984094;6.74576673110355;50.8000000000005;0;1.69245253964895;1;6.9;3411.22560386022;30;10.7166812968247;230.584170946054;113.337982329416;0;100;0;0;1;0;1.8;1.59236343192514;0;0;0;50.8000000000005;-9.3315004161266E-15;0;3830.85417094605;
49.434318162419;6.75305566742475;50.9000000000005;0;1.6918969172043;1;6.9;3414.29188981713;30;10.7263143182607;230.99889272554;113.541828627808;0;100;0;0;1;0;1.8;1.59236237469178;0;0;0;50.9000000000005;-9.34986951143394E-15;0;3831.26889272554;
49.4786593941094;6.7603380577435;51.0000000000005;0;1.69134147769915;1;6.9;3417.35441628402;30;10.7359355289105;231.413477958966;113.745607810339;0;100;0;0;1;0;1.8;1.59236131780651;0;0;0;51.0000000000005;-9.36823860674127E-15;0;3831.68347795897;
49.5229463446723;6.76761392181113;51.1000000000005;0;1.690786221071;1;6.9;3420.41319370329;30;10.7455449615798;231.827926692966;113.949319899932;0;100;0;0;1;0;1.8;1.59236026126922;0;0;0;51.1000000000005;-9.38660770204861E-15;0;3832.09792669297;
49.5671791645777;6.7748832792822;51.2000000000005;0;1.69023114725739;1;6.9;3423.46823246746;30;10.7551426489178;232.242238974146;114.152964919495;0;100;0;0;1;0;1.8;1.59235920507978;0;0;0;51.2000000000005;-9.40497679735595E-15;0;3832.51223897415;
49.6113580035784;6.78214614971517;51.3000000000005;0;1.68967625619592;1;6.9;3426.51954291956;30;10.7647286234179;232.656414849088;114.356542891924;0;100;0;0;1;0;1.8;1.59235814923809;0;0;0;51.3000000000005;-9.42334589266328E-15;0;3832.92641484909;
49.6554830107153;6.78940255257304;51.4000000000005;0;1.68912154782417;1;6.9;3429.56713535344;30;10.7743029174194;233.070454364346;114.560053840102;0;100;0;0;1;0;1.8;1.59235709374401;0;0;0;51.4000000000005;-9.44171498797062E-15;0;3833.34045436435;
49.699554334322;6.79665250722401;51.5000000000005;0;1.68856702207982;1;6.9;3432.61102001408;30;10.7838655631076;233.484357566452;114.7634977869;0;100;0;0;1;0;1.8;1.59235603859744;0;0;0;51.5000000000005;-9.46008408327795E-15;0;3833.75435756645;
49.7435721220297;6.80389603294214;51.6000000000005;0;1.68801267890053;1;6.9;3435.65120709797;30;10.7934165925159;233.898124501909;114.966874755175;0;100;0;0;1;0;1.8;1.59235498379825;0;0;0;51.6000000000005;-9.47845317858529E-15;0;3834.16812450191;
49.7875365207716;6.81113314890793;51.7000000000005;0;1.68745851822403;1;6.9;3438.68770675337;30;10.8029560375259;234.311755217194;115.170184767774;0;100;0;0;1;0;1.8;1.59235392934633;0;0;0;51.7000000000005;-9.49682227389263E-15;0;3834.58175521719;
49.8314476767878;6.81836387420903;51.8000000000005;0;1.68690453998807;1;6.9;3441.72052908068;30;10.812483929869;234.725249758763;115.373427847527;0;100;0;0;1;0;1.8;1.59235287524155;0;0;0;51.8000000000005;-9.51519136919996E-15;0;3834.99524975876;
49.8753057356298;6.82558822784079;51.9000000000005;0;1.68635074413043;1;6.9;3444.74968413276;30;10.8220003011272;235.138608173041;115.576604017257;0;100;0;0;1;0;1.8;1.5923518214838;0;0;0;51.9000000000005;-9.5335604645073E-15;0;3835.40860817304;
49.9191108421654;6.83280622870696;52.0000000000005;0;1.68579713058893;1;6.9;3447.7751819152;30;10.831505182734;235.551830506432;115.779713299772;0;100;0;0;1;0;1.8;1.59235076807295;0;0;0;52.0000000000005;-9.55192955981463E-15;0;3835.82183050643;
49.9628631405827;6.84001789562022;52.1000000000005;0;1.68524369930143;1;6.9;3450.7970323867;30;10.8409986059755;235.964916805312;115.982755717865;0;100;0;0;1;0;1.8;1.5923497150089;0;0;0;52.1000000000005;-9.57029865512197E-15;0;3836.23491680531;
50.0065627743952;6.84722324730287;52.2000000000005;0;1.68469045020581;1;6.9;3453.81524545932;30;10.8504806019914;236.377867116034;116.185731294322;0;100;0;0;1;0;1.8;1.59234866229153;0;0;0;52.2000000000005;-9.58866775042931E-15;0;3836.64786711603;
50.0502098864458;6.85442230238739;52.3000000000005;0;1.68413738323998;1;6.9;3456.82983099883;30;10.859951201776;236.790681484926;116.388640051913;0;100;0;0;1;0;1.8;1.5923476099207;0;0;0;52.3000000000005;-9.60703684573664E-15;0;3837.06068148493;
50.0938046189115;6.86161507941703;52.4000000000005;0;1.68358449834192;1;6.9;3459.84079882502;30;10.8694104361789;237.203359958288;116.591482013396;0;100;0;0;1;0;1.8;1.59234655789632;0;0;0;52.4000000000005;-9.62540594104398E-15;0;3837.47335995829;
50.1373471133077;6.86880159684645;52.5000000000005;0;1.68303179544959;1;6.9;3462.84815871195;30;10.8788583359064;237.615902582398;116.794257201518;0;100;0;0;1;0;1.8;1.59234550621825;0;0;0;52.5000000000005;-9.64377503635131E-15;0;3837.8859025824;
50.1808375104926;6.87598187304229;52.6000000000005;0;1.68247927450103;1;6.9;3465.8519203883;30;10.888294931522;238.028309403509;116.996965639013;0;100;0;0;1;0;1.8;1.59234445488639;0;0;0;52.6000000000005;-9.66214413165865E-15;0;3838.29830940351;
50.2242759506714;6.88315592628372;52.7000000000005;0;1.68192693543429;1;6.9;3468.85209353769;30;10.8977202534476;238.440580467848;117.199607348603;0;100;0;0;1;0;1.8;1.5923434039006;0;0;0;52.7000000000005;-9.68051322696599E-15;0;3838.71058046785;
50.2676625734008;6.89032377476308;52.8000000000005;0;1.68137477818745;1;6.9;3471.84868779888;30;10.9071343319643;238.852715821619;117.402182352999;0;100;0;0;1;0;1.8;1.59234235326079;0;0;0;52.8000000000005;-9.69888232227332E-15;0;3839.12271582162;
50.3109975175932;6.89748543658641;52.9000000000005;0;1.68082280269863;1;6.9;3474.84171276618;30;10.9165371972136;239.264715511;117.604690674898;0;100;0;0;1;0;1.8;1.59234130296682;0;0;0;52.9000000000005;-9.71725141758066E-15;0;3839.534715511;
50.3542809215205;6.90464092977404;53.0000000000005;0;1.68027100890599;1;6.9;3477.83117798966;30;10.9259288791978;239.676579582146;117.807132336987;0;100;0;0;1;0;1.8;1.59234025301858;0;0;0;53.0000000000005;-9.73562051288799E-15;0;3839.94657958215;
50.397512922819;6.91179027226115;53.1000000000005;0;1.67971939674771;1;6.9;3480.81709297546;30;10.9353094077815;240.088308081185;118.009507361939;0;100;0;0;1;0;1.8;1.59233920341595;0;0;0;53.1000000000005;-9.75398960819533E-15;0;3840.35830808119;
50.440693658493;6.91893348189833;53.2000000000005;0;1.67916796616201;1;6.9;3483.7994671861;30;10.9446788126919;240.499901054224;118.211815772415;0;100;0;0;1;0;1.8;1.59233815415881;0;0;0;53.2000000000005;-9.77235870350267E-15;0;3840.76990105422;
50.483823264919;6.92607057645213;53.3000000000005;0;1.67861671708714;1;6.9;3486.77831004072;30;10.9540371235202;240.911358547344;118.414057591068;0;100;0;0;1;0;1.8;1.59233710524706;0;0;0;53.3000000000005;-9.79072779881E-15;0;3841.18135854734;
50.5269018778499;6.93320157360563;53.4000000000005;0;1.67806564946139;1;6.9;3489.75363091541;30;10.9633843697221;241.322680606602;118.616232840533;0;100;0;0;1;0;1.8;1.59233605668056;0;0;0;53.4000000000005;-9.80909689411734E-15;0;3841.5926806066;
50.569929632419;6.94032649095897;53.5000000000005;0;1.67751476322306;1;6.9;3492.72543914344;30;10.9727205806192;241.733867278031;118.818341543439;0;100;0;0;1;0;1.8;1.59233500845921;0;0;0;53.5000000000005;-9.82746598942467E-15;0;3842.00386727803;
50.6129066631439;6.94744534602989;53.6000000000005;0;1.67696405831051;1;6.9;3495.69374401558;30;10.9820457853992;242.144918607639;119.020383722399;0;100;0;0;1;0;1.8;1.59233396058288;0;0;0;53.6000000000005;-9.84583508473201E-15;0;3842.41491860764;
50.6558331039307;6.95455815625429;53.7000000000005;0;1.67641353466212;1;6.9;3498.65855478035;30;10.991360013117;242.555834641412;119.222359400016;0;100;0;0;1;0;1.8;1.59233291305146;0;0;0;53.7000000000005;-9.86420418003935E-15;0;3842.82583464141;
50.6987090880776;6.96166493898672;53.8000000000005;0;1.67586319221629;1;6.9;3501.6198806443;30;11.0006632926961;242.966615425312;119.424268598882;0;100;0;0;1;0;1.8;1.59233186586483;0;0;0;53.8000000000005;-9.88257327534668E-15;0;3843.23661542531;
50.7415347482791;6.96876571150096;53.9000000000005;0;1.67531303091148;1;6.9;3504.57773077225;30;11.0099556529285;243.377261005274;119.626111341576;0;100;0;0;1;0;1.8;1.59233081902287;0;0;0;53.9000000000005;-9.90094237065402E-15;0;3843.64726100527;
50.7843102166298;6.9758604909905;54.0000000000005;0;1.67476305068616;1;6.9;3507.53211428763;30;11.0192371224763;243.787771427214;119.827887650665;0;100;0;0;1;0;1.8;1.59232977252547;0;0;0;54.0000000000005;-9.91931146596135E-15;0;3844.05777142721;
50.8270356246281;6.9829492945691;54.1000000000005;0;1.67421325147883;1;6.9;3510.48304027265;30;11.0285077298721;244.198146737021;120.029597548705;0;100;0;0;1;0;1.8;1.59232872637251;0;0;0;54.1000000000005;-9.93768056126869E-15;0;3844.46814673702;
50.8697111031801;6.99003213927125;54.2000000000005;0;1.67366363322804;1;6.9;3513.43051776866;30;11.0377675035202;244.608386980562;120.231241058242;0;100;0;0;1;0;1.8;1.59232768056387;0;0;0;54.2000000000005;-9.95604965657603E-15;0;3844.87838698056;
50.9123367826036;6.99710904205274;54.3000000000005;0;1.67311419587235;1;6.9;3516.37455577634;30;11.047016471697;245.018492203679;120.432818201808;0;100;0;0;1;0;1.8;1.59232663509944;0;0;0;54.3000000000005;-9.97441875188336E-15;0;3845.28849220368;
50.9549127926315;7.00418001979115;54.4000000000005;0;1.67256493935038;1;6.9;3519.31516325597;30;11.0562546625521;245.428462452193;120.634329001925;0;100;0;0;1;0;1.8;1.59232558997909;0;0;0;54.4000000000005;-9.9927878471907E-15;0;3845.69846245219;
50.9974392624156;7.01124508928631;54.5000000000005;0;1.67201586360074;1;6.9;3522.25234912772;30;11.065482104109;245.838297771899;120.835773481103;0;100;0;0;1;0;1.8;1.59232454520272;0;0;0;54.5000000000005;-1.0011156942498E-14;0;3846.1082977719;
51.0399163205304;7.01830426726087;54.6000000000005;0;1.67146696856211;1;6.9;3525.18612227188;30;11.074698824266;246.24799820857;121.037151661839;0;100;0;0;1;0;1.8;1.5923235007702;0;0;0;54.6000000000005;-1.00295260378054E-14;0;3846.51799820857;
51.0823440949768;7.02535757036073;54.7000000000005;0;1.67091825417318;1;6.9;3528.11649152911;30;11.0839048507968;246.657563807956;121.238463566622;0;100;0;0;1;0;1.8;1.59232245668143;0;0;0;54.7000000000005;-1.00478951331127E-14;0;3846.92756380796;
51.1247227131854;7.03240501515556;54.8000000000005;0;1.67036972037268;1;6.9;3531.0434657007;30;11.0931002113515;247.066994615784;121.439709217928;0;100;0;0;1;0;1.8;1.59232141293627;0;0;0;54.8000000000005;-1.006626422842E-14;0;3847.33699461578;
51.1670523020206;7.0394466181393;54.9000000000005;0;1.66982136709937;1;6.9;3533.9670535488;30;11.1022849334573;247.476290677756;121.640888638219;0;100;0;0;1;0;1.8;1.59232036953462;0;0;0;54.9000000000005;-1.00846333237274E-14;0;3847.74629067776;
51.2093329877836;7.04648239573061;55.0000000000005;0;1.66927319429204;1;6.9;3536.88726379672;30;11.1114590445191;247.885452039554;121.84200184995;0;100;0;0;1;0;1.8;1.59231932647636;0;0;0;55.0000000000005;-1.01030024190347E-14;0;3848.15545203955;
51.2515648962165;7.05351236427337;55.1000000000005;0;1.6687252018895;1;6.9;3539.80410512909;30;11.1206225718206;248.294478746834;122.043048875563;0;100;0;0;1;0;1.8;1.59231828376137;0;0;0;55.1000000000005;-1.0121371514342E-14;0;3848.56447874683;
51.2937481525053;7.06053654003716;55.2000000000005;0;1.66817738983061;1;6.9;3542.71758619219;30;11.1297755425247;248.703370845232;122.244029737487;0;100;0;0;1;0;1.8;1.59231724138953;0;0;0;55.2000000000005;-1.01397406096494E-14;0;3848.97337084523;
51.3358828812838;7.06755493921769;55.3000000000005;0;1.66762975805425;1;6.9;3545.6277155941;30;11.1389179836748;249.112128380359;122.444944458142;0;100;0;0;1;0;1.8;1.59231619936074;0;0;0;55.3000000000005;-1.01581097049567E-14;0;3849.38212838036;
51.3779692066367;7.07456757793733;55.4000000000005;0;1.66708230649933;1;6.9;3548.53450190503;30;11.1480499221948;249.520751397803;122.645793059937;0;100;0;0;1;0;1.8;1.59231515767487;0;0;0;55.4000000000005;-1.01764788002641E-14;0;3849.7907513978;
51.4200072521035;7.08157447224551;55.5000000000005;0;1.66653503510479;1;6.9;3551.4379536575;30;11.1571713848904;249.929239943132;122.846575565268;0;100;0;0;1;0;1.8;1.59231411633181;0;0;0;55.5000000000005;-1.01948478955714E-14;0;3850.19923994313;
51.4619971406811;7.08857563811923;55.6000000000005;0;1.66598794380961;1;6.9;3554.33807934658;30;11.1662823984497;250.337594061888;123.047291996521;0;100;0;0;1;0;1.8;1.59231307533144;0;0;0;55.6000000000005;-1.02132169908787E-14;0;3850.60759406189;
51.5039389948281;7.09557109146349;55.7000000000005;0;1.66544103255279;1;6.9;3557.23488743014;30;11.1753829894438;250.745813799593;123.247942376071;0;100;0;0;1;0;1.8;1.59231203467364;0;0;0;55.7000000000005;-1.02315860861861E-14;0;3851.01581379959;
51.5458329364675;7.10256084811174;55.8000000000005;0;1.66489430127337;1;6.9;3560.12838632906;30;11.1844731843279;251.153899201746;123.448526726282;0;100;0;0;1;0;1.8;1.59231099435831;0;0;0;55.8000000000005;-1.02499551814934E-14;0;3851.42389920175;
51.5876790869904;7.10954492382633;55.9000000000005;0;1.66434774991039;1;6.9;3563.01858442749;30;11.1935530094413;251.561850313822;123.649045069506;0;100;0;0;1;0;1.8;1.59230995438532;0;0;0;55.9000000000005;-1.02683242768007E-14;0;3851.83185031382;
51.6294775672588;7.11652333429897;56.0000000000005;0;1.66380137840297;1;6.9;3565.90549007304;30;11.202622491009;251.969667181275;123.849497428084;0;100;0;0;1;0;1.8;1.59230891475455;0;0;0;56.0000000000005;-1.02866933721081E-14;0;3852.23966718127;
51.6712284976094;7.12349609515116;56.1000000000005;0;1.66325518669022;1;6.9;3568.78911157704;30;11.2116816551417;252.377349849536;124.049883824348;0;100;0;0;1;0;1.8;1.5923078754659;0;0;0;56.1000000000005;-1.03050624674154E-14;0;3852.64734984954;
51.7129319978567;7.13046322193462;56.2000000000005;0;1.6627091747113;1;6.9;3571.66945721472;30;11.2207305278368;252.784898364015;124.250204280617;0;100;0;0;1;0;1.8;1.59230683651924;0;0;0;56.2000000000005;-1.03234315627227E-14;0;3853.05489836401;
51.7545881872958;7.13742473013174;56.3000000000005;0;1.66216334240539;1;6.9;3574.5465352255;30;11.2297691349793;253.192312770098;124.450458819201;0;100;0;0;1;0;1.8;1.59230579791446;0;0;0;56.3000000000005;-1.03418006580301E-14;0;3853.4623127701;
51.7961971847063;7.14438063515599;56.4000000000005;0;1.6616176897117;1;6.9;3577.42035381313;30;11.2387975023419;253.59959311315;124.650647462396;0;100;0;0;1;0;1.8;1.59230475965145;0;0;0;56.4000000000005;-1.03601697533374E-14;0;3853.86959311315;
51.8377591083548;7.15133095235237;56.5000000000005;0;1.66107221656948;1;6.9;3580.29092114597;30;11.2478156555864;254.006739438513;124.85077023249;0;100;0;0;1;0;1.8;1.59230372173009;0;0;0;56.5000000000005;-1.03785388486448E-14;0;3854.27673943851;
51.8792740759985;7.15827569699782;56.6000000000005;0;1.660526922918;1;6.9;3583.15824535718;30;11.2568236202638;254.413751791509;125.050827151759;0;100;0;0;1;0;1.8;1.59230268415026;0;0;0;56.6000000000005;-1.03969079439521E-14;0;3854.68375179151;
