Format,OpenLAP Export
Venue,FSAE Endurance Germany 2012
Vehicle,Ratio 6,9
Driver,OpenLap
Device
Comment
Date,11/08/2025
Time,11:58:15
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


277.945618,21.420000,17.293936,0.000000,12.524837,0.067411,1.659101,0.844799,1.872131,1.000000,0.000000,0.000000,2.530596,0.516448,0.077510,-192.178360,-92.289040,704.971680,-3.792449,-3600.270020,-3792.448242,186.817505,30.000000,9783.550781,3114.201172,1.000000,0.132237,171907.484375,161593.031250
278.198303,21.440001,17.293936,0.000000,12.558211,0.084964,1.657754,1.068437,1.991677,1.000000,0.000000,0.000000,3.180246,0.649030,0.098029,-193.206146,-92.782616,704.971680,-3.793476,-3600.270020,-3793.476074,186.817505,30.000000,9809.621094,3122.499512,1.000000,0.132398,172117.468750,161790.437500
278.451569,21.459999,17.293936,0.000000,12.591558,0.102428,1.656404,1.291973,2.129068,1.000000,0.000000,0.000000,3.823979,0.780404,0.118539,-194.235458,-93.276917,704.971680,-3.794506,-3600.270020,-3794.505371,186.817505,30.000000,9835.669922,3130.791016,1.000000,0.132560,172327.937500,161988.250000
278.704834,21.480000,17.293936,0.000000,12.624908,0.119893,1.655054,1.515530,2.266472,1.000000,0.000000,0.000000,4.467773,0.911790,0.139050,-195.264862,-93.771271,704.971680,-3.795535,-3600.270020,-3795.534668,186.817505,30.000000,9861.720703,3139.083252,1.000000,0.132722,172538.406250,162186.109375
278.958130,21.500000,17.293936,0.000000,12.658258,0.137359,1.653704,1.739088,2.403876,1.000000,0.000000,0.000000,5.111567,1.043177,0.159561,-196.294266,-94.265617,704.971680,-3.796564,-3600.270020,-3796.564209,186.817505,30.000000,9887.772461,3147.375488,1.000000,0.132884,172748.890625,162383.968750
279.213562,21.520000,17.293936,0.000000,12.691516,0.145901,1.652347,1.852288,2.484043,1.000000,0.000000,0.000000,5.416977,1.105505,0.169947,-197.329697,-94.762848,704.971680,-3.797600,-3600.270020,-3797.599365,186.817505,30.000000,9913.750000,3155.644531,1.000000,0.133047,172961.156250,162583.500000
279.469452,21.540001,17.293936,0.000000,12.724755,0.152676,1.650987,1.943622,2.552870,1.000000,0.000000,0.000000,5.655344,1.154152,0.178327,-198.366333,-95.260666,704.971680,-3.798636,-3600.270020,-3798.636230,186.817505,30.000000,9939.714844,3163.909668,1.000000,0.133211,173173.781250,162783.375000
279.725311,21.559999,17.293936,0.000000,12.757991,0.159450,1.649628,2.034948,2.621691,1.000000,0.000000,0.000000,5.893687,1.202793,0.186707,-199.402863,-95.758438,704.971680,-3.799673,-3600.270020,-3799.672852,186.817505,30.000000,9965.676758,3172.173340,1.000000,0.133374,173386.406250,162983.218750
279.981201,21.580000,17.293936,0.000000,12.791230,0.166225,1.648269,2.126283,2.690518,1.000000,0.000000,0.000000,6.132054,1.251440,0.195086,-200.439484,-96.256256,704.971680,-3.800709,-3600.270020,-3800.709473,186.817505,30.000000,9991.640625,3180.437988,1.000000,0.133538,173599.031250,163183.109375
280.239441,21.599998,17.293936,0.000000,12.824367,0.168467,1.646901,2.160648,2.716923,1.000000,0.000000,0.000000,6.201030,1.265516,0.198239,-201.482605,-96.757179,704.971680,-3.801753,-3600.270020,-3801.752441,186.817505,30.000000,10017.524414,3188.677246,1.000000,0.133703,173813.640625,163384.828125
280.497864,21.620001,17.293936,0.000000,12.857494,0.170349,1.645533,2.190492,2.739961,1.000000,0.000000,0.000000,6.256563,1.276850,0.200978,-202.526245,-97.258362,704.971680,-3.802796,-3600.270020,-3802.796143,186.817505,30.000000,10043.402344,3196.914062,1.000000,0.133868,174028.406250,163586.703125
280.756287,21.639999,17.293936,0.000000,12.890619,0.172231,1.644164,2.220334,2.762998,1.000000,0.000000,0.000000,6.312091,1.288182,0.203716,-203.569794,-97.759506,704.971680,-3.803840,-3600.270020,-3803.839844,186.817505,30.000000,10069.277344,3205.150391,1.000000,0.134033,174243.156250,163788.562500
281.014893,21.660000,17.293936,0.000000,12.923741,0.173949,1.642795,2.248066,2.784346,1.000000,0.000000,0.000000,6.361636,1.298293,0.206260,-204.613815,-98.260872,704.971680,-3.804884,-3600.270020,-3804.883789,186.817505,30.000000,10095.149414,3213.385986,1.000000,0.134198,174458.031250,163990.546875
281.275848,21.680000,17.293936,0.000000,12.956760,0.172958,1.641418,2.240884,2.777741,1.000000,0.000000,0.000000,6.312173,1.288199,0.205601,-205.664307,-98.765343,704.971680,-3.805934,-3600.270020,-3805.934570,186.817505,30.000000,10120.941406,3221.595703,1.000000,0.134365,174674.906250,164194.406250
281.536835,21.700001,17.293936,0.000000,12.989779,0.171968,1.640041,2.233703,2.771136,1.000000,0.000000,0.000000,6.262712,1.278104,0.204942,-206.714813,-99.269821,704.971680,-3.806985,-3600.270020,-3806.984863,186.817505,30.000000,10146.733398,3229.805664,1.000000,0.134532,174891.781250,164398.265625
281.797791,21.719997,17.293936,0.000000,13.022795,0.170977,1.638663,2.226522,2.764533,1.000000,0.000000,0.000000,6.213254,1.268011,0.204283,-207.765198,-99.774246,704.971680,-3.808035,-3600.270020,-3808.035156,186.817505,30.000000,10172.523438,3238.014404,1.000000,0.134699,175108.609375,164602.109375
282.059326,21.740000,17.293936,0.000000,13.055789,0.169123,1.637284,2.207906,2.748909,1.000000,0.000000,0.000000,6.132927,1.251618,0.202575,-208.817200,-100.279449,704.971680,-3.809087,-3600.270020,-3809.087158,186.817505,30.000000,10198.295898,3246.218262,1.000000,0.134866,175325.953125,164806.406250
282.322784,21.760000,17.293936,0.000000,13.088697,0.164298,1.635898,2.149944,2.702249,1.000000,0.000000,0.000000,5.946385,1.213548,0.197257,-209.874329,-100.787109,704.971680,-3.810144,-3600.270020,-3810.144287,186.817505,30.000000,10224.001953,3254.400635,1.000000,0.135035,175544.906250,165012.203125
282.586273,21.780001,17.293936,0.000000,13.121607,0.159473,1.634511,2.091981,2.655588,1.000000,0.000000,0.000000,5.759843,1.175478,0.191939,-210.931458,-101.294769,704.971680,-3.811202,-3600.270020,-3811.201660,186.817505,30.000000,10249.707031,3262.583008,1.000000,0.135203,175763.843750,165218.000000
282.849701,21.799999,17.293936,0.000000,13.154512,0.154648,1.633125,2.034023,2.608932,1.000000,0.000000,0.000000,5.573319,1.137412,0.186622,-211.988495,-101.802383,704.971680,-3.812258,-3600.270020,-3812.258545,186.817505,30.000000,10275.412109,3270.765137,1.000000,0.135371,175982.781250,165423.796875
283.114258,21.820000,17.293936,0.000000,13.187374,0.149437,1.631736,1.970412,2.558921,1.000000,0.000000,0.000000,5.374294,1.096795,0.180785,-213.048416,-102.311386,704.971680,-3.813318,-3600.270020,-3813.318359,186.817505,30.000000,10301.080078,3278.935791,1.000000,0.135540,176202.593750,165630.437500
283.380188,21.840000,17.293936,0.000000,13.220174,0.143714,1.630341,1.899300,2.504461,1.000000,0.000000,0.000000,5.158696,1.052795,0.174261,-214.112015,-102.822151,704.971680,-3.814382,-3600.270020,-3814.382080,186.817505,30.000000,10326.701172,3287.091309,1.000000,0.135710,176423.593750,165838.171875
283.646118,21.860001,17.293936,0.000000,13.252974,0.137991,1.628946,1.828189,2.450001,1.000000,0.000000,0.000000,4.943098,1.008795,0.167736,-215.175598,-103.332916,704.971680,-3.815445,-3600.270020,-3815.445801,186.817505,30.000000,10352.322266,3295.246582,1.000000,0.135880,176644.578125,166045.906250
283.912048,21.879999,17.293936,0.000000,13.285769,0.132269,1.627552,1.757084,2.395547,1.000000,0.000000,0.000000,4.727520,0.964800,0.161213,-216.239105,-103.843636,704.971680,-3.816509,-3600.270020,-3816.509277,186.817505,30.000000,10377.940430,3303.401123,1.000000,0.136050,176865.546875,166253.625000
284.179626,21.900000,17.293936,0.000000,13.318497,0.125822,1.626152,1.675307,2.336409,1.000000,0.000000,0.000000,4.488496,0.916020,0.153709,-217.306915,-104.356422,704.971680,-3.817577,-3600.270020,-3817.576904,186.817505,30.000000,10403.503906,3311.538330,1.000000,0.136221,177087.906250,166462.625000
284.447998,21.920002,17.293936,0.000000,13.351187,0.119017,1.624749,1.588259,2.274958,1.000000,0.000000,0.000000,4.237896,0.864877,0.145723,-218.376801,-104.870209,704.971680,-3.818647,-3600.270020,-3818.646973,186.817505,30.000000,10429.040039,3319.666748,1.000000,0.136393,177310.906250,166672.265625
284.716339,21.940001,17.293936,0.000000,13.383877,0.112213,1.623346,1.501211,2.213508,1.000000,0.000000,0.000000,3.987295,0.813734,0.137736,-219.446655,-105.383995,704.971680,-3.819717,-3600.270020,-3819.716797,186.817505,30.000000,10454.575195,3327.794678,1.000000,0.136565,177533.937500,166881.890625
284.984680,21.959999,17.293936,0.000000,13.416564,0.105408,1.621943,1.414171,2.152063,1.000000,0.000000,0.000000,3.736718,0.762595,0.129750,-220.516434,-105.897728,704.971680,-3.820786,-3600.270020,-3820.786377,186.817505,30.000000,10480.108398,3335.922363,1.000000,0.136736,177756.921875,167091.500000
285.255341,21.980001,17.293936,0.000000,13.449154,0.098849,1.620533,1.328888,2.098469,1.000000,0.000000,0.000000,3.498323,0.713943,0.121925,-221.592117,-106.414291,704.971680,-3.821862,-3600.270020,-3821.862061,186.817505,30.000000,10505.564453,3344.025146,1.000000,0.136909,177981.843750,167302.906250
285.526123,22.000000,17.293936,0.000000,13.481736,0.092305,1.619122,1.243711,2.045350,1.000000,0.000000,0.000000,3.260666,0.665442,0.114110,-222.668121,-106.931015,704.971680,-3.822938,-3600.270020,-3822.937988,186.817505,30.000000,10531.015625,3352.126465,1.000000,0.137082,178206.843750,167514.437500
285.796906,22.020000,17.293936,0.000000,13.514318,0.085761,1.617711,1.158535,1.992230,1.000000,0.000000,0.000000,3.023009,0.616941,0.106296,-223.744141,-107.447754,704.971680,-3.824014,-3600.270020,-3824.014160,186.817505,30.000000,10556.467773,3360.228027,1.000000,0.137255,178431.859375,167725.937500
286.068268,22.040003,17.293936,0.000000,13.546875,0.079400,1.616298,1.075467,1.942342,1.000000,0.000000,0.000000,2.792623,0.569923,0.098674,-224.821655,-107.965202,704.971680,-3.825092,-3600.270020,-3825.091797,186.817505,30.000000,10581.898438,3368.322754,1.000000,0.137429,178657.359375,167937.921875
286.341431,22.060001,17.293936,0.000000,13.579348,0.073590,1.614880,0.998734,1.902154,1.000000,0.000000,0.000000,2.584072,0.527362,0.091634,-225.903534,-108.484741,704.971680,-3.826174,-3600.270020,-3826.173828,186.817505,30.000000,10607.263672,3376.396729,1.000000,0.137603,178884.343750,168151.281250
286.614563,22.080000,17.293936,0.000000,13.611822,0.067779,1.613461,0.921993,1.861962,1.000000,0.000000,0.000000,2.375501,0.484796,0.084593,-226.985504,-109.004333,704.971680,-3.827255,-3600.270020,-3827.255615,186.817505,30.000000,10632.629883,3384.471191,1.000000,0.137778,179111.343750,168364.640625
286.887726,22.100000,17.293936,0.000000,13.644297,0.061968,1.612042,0.845253,1.821769,1.000000,0.000000,0.000000,2.166929,0.442230,0.077552,-228.067490,-109.523926,704.971680,-3.828338,-3600.270020,-3828.337402,186.817505,30.000000,10657.997070,3392.545898,1.000000,0.137953,179338.328125,168578.015625
287.162292,22.120001,17.293936,0.000000,13.676709,0.049911,1.610619,0.681670,1.772963,1.000000,0.000000,0.000000,1.743485,0.355813,0.062543,-229.152893,-110.045166,704.971680,-3.829423,-3600.270020,-3829.422852,186.817505,30.000000,10683.315430,3400.604980,1.000000,0.138128,179566.484375,168792.484375
287.437744,22.139999,17.293936,0.000000,13.709074,0.033498,1.609193,0.457504,1.718150,1.000000,0.000000,0.000000,1.170143,0.238805,0.041976,-230.240570,-110.567513,704.971680,-3.830511,-3600.270020,-3830.510742,186.817505,30.000000,10708.597656,3408.652344,1.000000,0.138304,179795.390625,169007.656250
287.713257,22.160000,17.293936,0.000000,13.741442,0.017083,1.607766,0.233317,1.663332,1.000000,0.000000,0.000000,0.596746,0.121785,0.021407,-231.328369,-111.089897,704.971680,-3.831599,-3600.270020,-3831.598145,186.817505,30.000000,10733.880859,3416.700684,1.000000,0.138480,180024.343750,169222.875000
287.988770,22.180000,17.293936,0.000000,13.773810,0.000668,1.606340,0.009129,1.608514,1.000000,0.000000,0.000000,0.023349,0.004765,0.000838,-232.416168,-111.612289,704.971680,-3.832686,-3600.270020,-3832.686035,186.817505,30.000000,10759.165039,3424.748535,1.000000,0.138656,180253.281250,169438.093750
288.266541,22.200003,17.293936,0.000000,13.806076,0.000000,1.604906,0.000000,1.604906,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-233.509399,-112.137283,704.971680,-3.833780,-3600.270020,-3833.779297,186.817505,30.000000,10784.369141,3432.771240,1.000000,0.138834,180484.093750,169655.046875
288.544312,22.219999,17.293936,0.000000,13.838335,0.000000,1.603473,0.000000,1.603473,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-234.602722,-112.662323,704.971680,-3.834873,-3600.270020,-3834.872559,186.817505,30.000000,10809.567383,3440.791992,1.000000,0.139012,180714.937500,169872.046875
288.822174,22.240000,17.293936,0.000000,13.870597,0.000000,1.602039,0.000000,1.602039,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-235.696167,-113.187424,704.971680,-3.835966,-3600.270020,-3835.966064,186.817505,30.000000,10834.768555,3448.813721,1.000000,0.139189,180945.828125,170089.062500
289.100830,22.260000,17.293936,0.000000,13.902820,0.000000,1.600603,0.000000,1.600603,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-236.791580,-113.713470,704.971680,-3.837062,-3600.270020,-3837.061523,186.817505,30.000000,10859.938477,3456.825684,1.000000,0.139367,181177.390625,170306.734375
289.380951,22.280001,17.293936,0.000000,13.934975,0.000000,1.599162,0.000000,1.599162,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-237.890503,-114.241211,704.971680,-3.838161,-3600.270020,-3838.160400,186.817505,30.000000,10885.055664,3464.820801,1.000000,0.139546,181410.171875,170525.562500
289.661041,22.299999,17.293936,0.000000,13.967127,0.000000,1.597721,0.000000,1.597721,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-238.989319,-114.768890,704.971680,-3.839260,-3600.270020,-3839.259277,186.817505,30.000000,10910.170898,3472.815430,1.000000,0.139725,181642.937500,170744.343750
289.941193,22.320000,17.293936,0.000000,13.999282,0.000000,1.596280,0.000000,1.596280,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-240.088257,-115.296623,704.971680,-3.840358,-3600.270020,-3840.358398,186.817505,30.000000,10935.288086,3480.810303,1.000000,0.139904,181875.703125,170963.171875
290.223083,22.340000,17.293936,0.000000,14.031353,0.000000,1.594833,0.000000,1.594833,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-241.191406,-115.826378,704.971680,-3.841461,-3600.270020,-3841.461426,186.817505,30.000000,10960.339844,3488.784668,1.000000,0.140085,182109.968750,171183.390625
290.505493,22.360001,17.293936,0.000000,14.063402,0.000000,1.593385,0.000000,1.593385,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-242.295685,-116.356689,704.971680,-3.842566,-3600.270020,-3842.565674,186.817505,30.000000,10985.375000,3496.753418,1.000000,0.140265,182344.656250,171403.968750
290.787872,22.379999,17.293936,0.000000,14.095449,0.000000,1.591938,0.000000,1.591938,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-243.399857,-116.886940,704.971680,-3.843670,-3600.270020,-3843.669678,186.817505,30.000000,11010.407227,3504.721436,1.000000,0.140446,182579.281250,171624.546875
291.070831,22.400000,17.293936,0.000000,14.127472,0.000000,1.590488,0.000000,1.590488,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-244.505432,-117.417862,704.971680,-3.844775,-3600.270020,-3844.775391,186.817505,30.000000,11035.420898,3512.683594,1.000000,0.140626,182814.437500,171845.578125
291.355469,22.420000,17.293936,0.000000,14.159415,0.000000,1.589033,0.000000,1.589033,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-245.614868,-117.950653,704.971680,-3.845885,-3600.270020,-3845.885010,186.817505,30.000000,11060.373047,3520.625977,1.000000,0.140808,183050.968750,172067.906250
291.640076,22.440001,17.293936,0.000000,14.191358,0.000000,1.587578,0.000000,1.587578,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-246.724335,-118.483429,704.971680,-3.846994,-3600.270020,-3846.994385,186.817505,30.000000,11085.324219,3528.568359,1.000000,0.140990,183287.500000,172290.250000
291.924713,22.459999,17.293936,0.000000,14.223299,0.000000,1.586124,0.000000,1.586124,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-247.833679,-119.016174,704.971680,-3.848104,-3600.270020,-3848.103516,186.817505,30.000000,11110.274414,3536.510254,1.000000,0.141172,183524.000000,172512.546875
292.210968,22.480000,17.293936,0.000000,14.255164,0.000000,1.584664,0.000000,1.584664,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-248.946869,-119.550758,704.971680,-3.849217,-3600.270020,-3849.216797,186.817505,30.000000,11135.166016,3544.433594,1.000000,0.141355,183761.890625,172736.171875
292.497833,22.500000,17.293936,0.000000,14.287003,0.000000,1.583203,0.000000,1.583203,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-250.061401,-120.085983,704.971680,-3.850331,-3600.270020,-3850.331299,186.817505,30.000000,11160.037109,3552.350098,1.000000,0.141539,184000.265625,172960.250000
292.784698,22.520000,17.293936,0.000000,14.318842,0.000000,1.581741,0.000000,1.581741,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-251.175934,-120.621208,704.971680,-3.851446,-3600.270020,-3851.446045,186.817505,30.000000,11184.907227,3560.266602,1.000000,0.141722,184238.656250,173184.343750
293.072113,22.540001,17.293936,0.000000,14.350655,0.000000,1.580278,0.000000,1.580278,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-252.291702,-121.157028,704.971680,-3.852562,-3600.270020,-3852.562012,186.817505,30.000000,11209.756836,3568.176758,1.000000,0.141906,184477.484375,173408.843750
293.361145,22.560001,17.293936,0.000000,14.382386,0.000000,1.578810,0.000000,1.578810,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-253.411041,-121.694565,704.971680,-3.853681,-3600.270020,-3853.681152,186.817505,30.000000,11234.542969,3576.065918,1.000000,0.142091,184717.671875,173634.625000
293.650177,22.580000,17.293936,0.000000,14.414120,0.000000,1.577343,0.000000,1.577343,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-254.530457,-122.232147,704.971680,-3.854801,-3600.270020,-3854.800537,186.817505,30.000000,11259.331055,3583.956299,1.000000,0.142275,184957.875000,173860.406250
293.939240,22.600000,17.293936,0.000000,14.445854,0.000000,1.575875,0.000000,1.575875,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-255.649902,-122.769730,704.971680,-3.855920,-3600.270020,-3855.919922,186.817505,30.000000,11284.119141,3591.846680,1.000000,0.142460,185198.078125,174086.187500
294.230042,22.620001,17.293936,0.000000,14.477506,0.000000,1.574402,0.000000,1.574402,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-256.773163,-123.309143,704.971680,-3.857043,-3600.270020,-3857.043457,186.817505,30.000000,11308.843750,3599.716797,1.000000,0.142646,185439.703125,174313.312500
294.521240,22.639999,17.293936,0.000000,14.509132,0.000000,1.572928,0.000000,1.572928,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-257.897278,-123.848976,704.971680,-3.858167,-3600.270020,-3858.167480,186.817505,30.000000,11333.548828,3607.580566,1.000000,0.142832,185681.687500,174540.781250
294.812439,22.660000,17.293936,0.000000,14.540762,0.000000,1.571454,0.000000,1.571454,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-259.021515,-124.388870,704.971680,-3.859292,-3600.270020,-3859.291504,186.817505,30.000000,11358.255859,3615.445312,1.000000,0.143018,185923.687500,174768.265625
295.104431,22.680000,17.293936,0.000000,14.572356,0.004324,1.569977,0.063434,1.581851,1.000000,0.000000,0.000000,0.142549,0.029092,0.005820,-260.147430,-124.929550,704.971680,-3.860417,-3600.270020,-3860.417480,186.817505,30.000000,11382.934570,3623.300537,1.000000,0.143205,186166.328125,174996.375000
295.397827,22.700001,17.293936,0.000000,14.603882,0.016472,1.568497,0.241620,1.613726,1.000000,0.000000,0.000000,0.542969,0.110810,0.022169,-261.276337,-125.471680,704.971680,-3.861546,-3600.270020,-3861.546387,186.817505,30.000000,11407.560547,3631.139404,1.000000,0.143392,186410.125000,175225.531250
